release,index1,index2,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast
model,index1,index2,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph
species,index1,index2,NH4,NH4,NH4,NH4,NH4,NO3,NO3,NO3,NO3,NO3
location,Time [yyyy.MM.dd HH:mm:ss],days_past,Blast Site,Spjelkavikelva,Vasstrandlia Pump Intake,Profiler,Nørebotnen,Blast Site,Spjelkavikelva,Vasstrandlia Pump Intake,Profiler,Nørebotnen
2102,2024-10-27 14:00:00,87.58333333333333,1.24312961702e-07,1.24187835127e-07,1.24592290263e-07,1.22337667108e-07,1.09690958539e-07,1.34204501592e-05,1.34068577609e-05,1.34560914375e-05,1.32069208121e-05,1.1735814951e-05
2103,2024-10-27 15:00:00,87.625,1.24096843024e-07,1.23972611732e-07,1.24367076637e-07,1.22119459434e-07,1.09541353766e-07,1.34202400659e-05,1.34067622639e-05,1.34550018629e-05,1.32061413751e-05,1.17398276416e-05
2104,2024-10-27 16:00:00,87.66666666666667,1.23891865655e-07,1.23758397308e-07,1.24143411995e-07,1.21903525496e-07,1.09390249747e-07,1.34211450131e-05,1.34067240651e-05,1.34540223371e-05,1.3205558389e-05,1.17435893117e-05
2105,2024-10-27 17:00:00,87.70833333333333,1.23670119478e-07,1.23532274188e-07,1.23920727901e-07,1.21688643162e-07,1.09224806977e-07,1.34201727633e-05,1.34053343572e-05,1.34530964715e-05,1.3205038158e-05,1.17456875159e-05
2106,2024-10-27 18:00:00,87.75,1.23443513189e-07,1.23300736732e-07,1.23699123833e-07,1.21474272419e-07,1.09061865317e-07,1.34186366267e-05,1.34033089125e-05,1.3452238818e-05,1.32045279315e-05,1.17480385597e-05
2107,2024-10-27 19:00:00,87.79166666666667,1.23210824654e-07,1.2306611552e-07,1.23479026115e-07,1.21261180652e-07,1.08924020026e-07,1.34163883558e-05,1.34008942041e-05,1.34514957608e-05,1.3204109564e-05,1.17532717923e-05
2108,2024-10-27 20:00:00,87.83333333333333,1.22978732975e-07,1.22829661109e-07,1.23260747387e-07,1.21049509971e-07,1.08776887942e-07,1.34141828312e-05,1.33982275656e-05,1.34509036798e-05,1.32038085212e-05,1.17574518299e-05
2109,2024-10-27 21:00:00,87.875,1.22744211239e-07,1.22591742979e-07,1.23043733424e-07,1.20837299278e-07,1.08652045583e-07,1.34116762638e-05,1.33953481054e-05,1.34504016387e-05,1.32034001581e-05,1.17642057376e-05
2110,2024-10-27 22:00:00,87.91666666666667,1.22480500409e-07,1.22326795804e-07,1.22824744153e-07,1.20621734823e-07,1.0852223653e-07,1.34059246193e-05,1.33894545797e-05,1.34496403916e-05,1.32025743369e-05,1.17705103548e-05
2111,2024-10-27 23:00:00,87.95833333333333,1.22198571262e-07,1.2204972677e-07,1.22603381669e-07,1.20405530879e-07,1.08392057996e-07,1.33981129693e-05,1.33821722557e-05,1.34485790113e-05,1.32016430143e-05,1.1776914107e-05
2112,2024-10-28 00:00:00,88.0,1.21940146869e-07,1.21800624697e-07,1.2238342606e-07,1.20190719599e-07,1.0828197361e-07,1.33928069772e-05,1.33778967211e-05,1.34476276799e-05,1.32008162836e-05,1.17855943245e-05
2113,2024-10-28 01:00:00,88.04166666666667,1.21709135215e-07,1.21570778333e-07,1.22164280469e-07,1.19974814083e-07,1.08169430746e-07,1.33904650284e-05,1.33757030198e-05,1.34467163662e-05,1.3199811292e-05,1.17939034681e-05
2114,2024-10-28 02:00:00,88.08333333333333,1.21542015563e-07,1.21388410435e-07,1.21949511822e-07,1.19760542816e-07,1.08074814875e-07,1.33951070893e-05,1.33786952574e-05,1.34462388814e-05,1.31989299916e-05,1.18040798043e-05
2115,2024-10-28 03:00:00,88.125,1.21243672879e-07,1.21112378793e-07,1.21727268265e-07,1.19538796639e-07,1.07943009198e-07,1.33852272484e-05,1.33713192554e-05,1.34448855533e-05,1.31971737574e-05,1.18102316264e-05
2116,2024-10-28 04:00:00,88.16666666666667,1.21030183209e-07,1.2087441803e-07,1.21509316386e-07,1.19319722103e-07,1.07824355666e-07,1.33846488097e-05,1.33680750878e-05,1.34439615067e-05,1.31956639962e-05,1.18177640616e-05
2117,2024-10-28 05:00:00,88.20833333333333,1.20875114362e-07,1.20668460113e-07,1.21297304645e-07,1.19105877161e-07,1.0773372594e-07,1.33904877657e-05,1.3368297914e-05,1.3443645912e-05,1.31946890178e-05,1.18284078781e-05
2118,2024-10-28 06:00:00,88.25,1.20679189308e-07,1.20438684803e-07,1.21083658655e-07,1.18890760348e-07,1.07629048784e-07,1.3391804714e-05,1.33658477353e-05,1.34431029437e-05,1.31935257741e-05,1.18374773592e-05
2119,2024-10-28 07:00:00,88.29166666666667,1.20487896993e-07,1.2020353779e-07,1.20869728448e-07,1.18674897465e-07,1.07502764024e-07,1.33936800921e-05,1.33626908791e-05,1.34424808493e-05,1.31922270157e-05,1.18439875223e-05
2120,2024-10-28 08:00:00,88.33333333333333,1.2031891572e-07,1.19976377277e-07,1.2065494559e-07,1.18458245879e-07,1.07346885159e-07,1.33983594424e-05,1.33603507493e-05,1.34417168738e-05,1.3190793652e-05,1.18470152302e-05
2121,2024-10-28 09:00:00,88.375,1.20115203117e-07,1.19720837688e-07,1.20436581597e-07,1.18239043445e-07,1.07180184727e-07,1.33991507028e-05,1.33547528094e-05,1.34405063363e-05,1.31890274133e-05,1.18488715088e-05
2122,2024-10-28 10:00:00,88.41666666666667,1.19831753409e-07,1.19443384961e-07,1.20215474908e-07,1.1801732569e-07,1.0700215114e-07,1.33909770739e-05,1.33466392072e-05,1.34389365485e-05,1.3186929209e-05,1.18494644994e-05
2123,2024-10-28 11:00:00,88.45833333333333,1.19761082829e-07,1.19294256251e-07,1.200065185e-07,1.17807324784e-07,1.06897331875e-07,1.34064457598e-05,1.33528519655e-05,1.343868189e-05,1.31861061163e-05,1.18581838251e-05
2124,2024-10-28 12:00:00,88.5,1.19589969927e-07,1.19113330754e-07,1.19793256204e-07,1.1759676255e-07,1.06782238163e-07,1.3410601241e-05,1.33555358843e-05,1.3437909729e-05,1.31851966216e-05,1.18658945212e-05
2125,2024-10-28 13:00:00,88.54166666666667,1.19402699283e-07,1.18955739481e-07,1.1957838808e-07,1.17386427689e-07,1.06666085742e-07,1.34128940772e-05,1.33609019031e-05,1.34369174702e-05,1.31842807605e-05,1.18735542856e-05
2126,2024-10-28 14:00:00,88.58333333333333,1.19209211391e-07,1.18818540784e-07,1.19362425721e-07,1.1717627757e-07,1.06548100121e-07,1.34144129333e-05,1.3368639884e-05,1.34357578645e-05,1.31833448904e-05,1.1881028513e-05
2127,2024-10-28 15:00:00,88.625,1.18966482887e-07,1.18643924907e-07,1.191403598e-07,1.16962503682e-07,1.06399269839e-07,1.3410266547e-05,1.33722051032e-05,1.34338524731e-05,1.31819460876e-05,1.18849620776e-05
2128,2024-10-28 16:00:00,88.66666666666667,1.18650433478e-07,1.18408479466e-07,1.18912922176e-07,1.16744544698e-07,1.06207785677e-07,1.33977173391e-05,1.33688499773e-05,1.34312749651e-05,1.31800079544e-05,1.18839161587e-05
2129,2024-10-28 17:00:00,88.70833333333333,1.1847022563e-07,1.18237934998e-07,1.18696632967e-07,1.16534785377e-07,1.06043529513e-07,1.34004058054e-05,1.33727307912e-05,1.34298988996e-05,1.3178946574e-05,1.18857042253e-05
2130,2024-10-28 18:00:00,88.75,1.18329417376e-07,1.18091300294e-07,1.18488628686e-07,1.16331413835e-07,1.05896297953e-07,1.34075080496e-05,1.33792555062e-05,1.34294186864e-05,1.31785691337e-05,1.18892658065e-05
2131,2024-10-28 19:00:00,88.79166666666667,1.1812522871e-07,1.17895716301e-07,1.18279764649e-07,1.16125335126e-07,1.05725696642e-07,1.34073852678e-05,1.33801686388e-05,1.34288011395e-05,1.3177839719e-05,1.18901125461e-05
2132,2024-10-28 20:00:00,88.83333333333333,1.17795593724e-07,1.17608720984e-07,1.18062146726e-07,1.15909855936e-07,1.05508014769e-07,1.33929752337e-05,1.33706289489e-05,1.34271440402e-05,1.31759943542e-05,1.18856032714e-05
2133,2024-10-28 21:00:00,88.875,1.17492533036e-07,1.17367378039e-07,1.17850660786e-07,1.15698504999e-07,1.05311272591e-07,1.3381518329e-05,1.33662024382e-05,1.34261345011e-05,1.31745673571e-05,1.18834541354e-05
2134,2024-10-28 22:00:00,88.91666666666667,1.17102814556e-07,1.17034012703e-07,1.1762843144e-07,1.15476524343e-07,1.05078058255e-07,1.33600888148e-05,1.33511930471e-05,1.34238498504e-05,1.31718725243e-05,1.18771167763e-05
2135,2024-10-28 23:00:00,88.95833333333333,1.16720954679e-07,1.16742981504e-07,1.17411609324e-07,1.15257975608e-07,1.04855793381e-07,1.33394478325e-05,1.33409203045e-05,1.34221299959e-05,1.31695142045e-05,1.18719881357e-05
2136,2024-10-29 00:00:00,89.0,1.16617904666e-07,1.16498561908e-07,1.17198041494e-07,1.15042126936e-07,1.04671741497e-07,1.335061188e-05,1.33358944368e-05,1.34207357405e-05,1.31674096338e-05,1.18711204777e-05
2137,2024-10-29 01:00:00,89.04166666666667,1.16487768764e-07,1.16351756674e-07,1.16999842703e-07,1.14840865706e-07,1.04536084677e-07,1.3358684555e-05,1.33420098791e-05,1.34210604301e-05,1.31669266921e-05,1.18757434393e-05
2138,2024-10-29 02:00:00,89.08333333333333,1.16476009282e-07,1.16220938651e-07,1.16803889227e-07,1.14642944027e-07,1.04423229175e-07,1.33803287099e-05,1.33499306685e-05,1.34216052174e-05,1.31667829919e-05,1.18829175335e-05
2139,2024-10-29 03:00:00,89.125,1.16322482313e-07,1.16051879218e-07,1.16603445122e-07,1.14442052279e-07,1.04285703628e-07,1.33857047331e-05,1.33534458655e-05,1.3421595213e-05,1.3166253666e-05,1.18872931125e-05
2140,2024-10-29 04:00:00,89.16666666666667,1.16112666149e-07,1.15854341232e-07,1.163986596e-07,1.14236932802e-07,1.0412836815e-07,1.33845514938e-05,1.33536404974e-05,1.34210413307e-05,1.31651886477e-05,1.18893658509e-05
2141,2024-10-29 05:00:00,89.20833333333333,1.15885910645e-07,1.15651076271e-07,1.1619307827e-07,1.14030285658e-07,1.03968488929e-07,1.33813828143e-05,1.33531366373e-05,1.34203510243e-05,1.31638971652e-05,1.18911402751e-05
2142,2024-10-29 06:00:00,89.25,1.15740697026e-07,1.15478485441e-07,1.15990957283e-07,1.13826104098e-07,1.03821975017e-07,1.33875873871e-05,1.33561397888e-05,1.34200136017e-05,1.31628430609e-05,1.18944053611e-05
2143,2024-10-29 07:00:00,89.29166666666667,1.15436186832e-07,1.15236645115e-07,1.15782327725e-07,1.13616117403e-07,1.03628046588e-07,1.33753883347e-05,1.33511539389e-05,1.34188803713e-05,1.31610759126e-05,1.18922434922e-05
2144,2024-10-29 08:00:00,89.33333333333333,1.15296877823e-07,1.15068232276e-07,1.15579759097e-07,1.13411651625e-07,1.03476786251e-07,1.33822568387e-05,1.33546218422e-05,1.34184047056e-05,1.31599044835e-05,1.18949647003e-05
2145,2024-10-29 09:00:00,89.375,1.14973730092e-07,1.14789528993e-07,1.15367775777e-07,1.13198751706e-07,1.03269428564e-07,1.33677576741e-05,1.33452822411e-05,1.34167885335e-05,1.31577062348e-05,1.1891158465e-05
2146,2024-10-29 10:00:00,89.41666666666667,1.1493653318e-07,1.14695133391e-07,1.15173406812e-07,1.13001547675e-07,1.03163110055e-07,1.33864614327e-05,1.33573157655e-05,1.34171796162e-05,1.31572905957e-05,1.18989601106e-05
2147,2024-10-29 11:00:00,89.45833333333333,1.14757774838e-07,1.14524254968e-07,1.14973396137e-07,1.12800726981e-07,1.03024753173e-07,1.33886669573e-05,1.33604153234e-05,1.3416874026e-05,1.31564183903e-05,1.1903088307e-05
2148,2024-10-29 12:00:00,89.5,1.1458521243e-07,1.14355991343e-07,1.14773420989e-07,1.12601014735e-07,1.02893977783e-07,1.33915573315e-05,1.33637722683e-05,1.3416530237e-05,1.31556416818e-05,1.19081214507e-05
2149,2024-10-29 13:00:00,89.54166666666667,1.1439659886e-07,1.14174930843e-07,1.14572735299e-07,1.12401473018e-07,1.02759187826e-07,1.33925341288e-05,1.33655939862e-05,1.34160591188e-05,1.3154844055e-05,1.19126989375e-05
2150,2024-10-29 14:00:00,89.58333333333333,1.14222082459e-07,1.14002503437e-07,1.14373762017e-07,1.12203956348e-07,1.02627986109e-07,1.33950998134e-05,1.33683497552e-05,1.34157389766e-05,1.31542383315e-05,1.19176665976e-05
2151,2024-10-29 15:00:00,89.625,1.13996961204e-07,1.13798762413e-07,1.1417255763e-07,1.12005267283e-07,1.02476263919e-07,1.33916473715e-05,1.33673502205e-05,1.34151086968e-05,1.31534497996e-05,1.19202077258e-05
2152,2024-10-29 16:00:00,89.66666666666667,1.13825606718e-07,1.13626484222e-07,1.13975282545e-07,1.11810905423e-07,1.02340656838e-07,1.33944340632e-05,1.33699868456e-05,1.34148949655e-05,1.31531287479e-05,1.19245632959e-05
2153,2024-10-29 17:00:00,89.70833333333333,1.13632424359e-07,1.1344331341e-07,1.13778149569e-07,1.11617346477e-07,1.02196160867e-07,1.33945932248e-05,1.33712956085e-05,1.34146575874e-05,1.3152858628e-05,1.19278283819e-05
2154,2024-10-29 18:00:00,89.75,1.13437444327e-07,1.1325967364e-07,1.13581933192e-07,1.11424633076e-07,1.02043856032e-07,1.33945004563e-05,1.33725152409e-05,1.34144866024e-05,1.31526467158e-05,1.19300984807e-05
2155,2024-10-29 19:00:00,89.79166666666667,1.13238854738e-07,1.13068999497e-07,1.13386043665e-07,1.11232118627e-07,1.01888801396e-07,1.33939192892e-05,1.33728563014e-05,1.34143110699e-05,1.31524102471e-05,1.19319911391e-05
2156,2024-10-29 20:00:00,89.83333333333333,1.13038360894e-07,1.12874268154e-07,1.1319035309e-07,1.11039760498e-07,1.01728474533e-07,1.33930388984e-05,1.3372666217e-05,1.34141128001e-05,1.31521455842e-05,1.19331871247e-05
2157,2024-10-29 21:00:00,89.875,1.12839849464e-07,1.12672871921e-07,1.12994626988e-07,1.10846954726e-07,1.01566371313e-07,1.33923776957e-05,1.3371642126e-05,1.34138654175e-05,1.31517790578e-05,1.19341229947e-05
2158,2024-10-29 22:00:00,89.91666666666667,1.12648457673e-07,1.12477977154e-07,1.12799419583e-07,1.10654092111e-07,1.01404218356e-07,1.33925686896e-05,1.33713756441e-05,1.34136353154e-05,1.31513570523e-05,1.19350270325e-05
2159,2024-10-29 23:00:00,89.95833333333333,1.12454216605e-07,1.12283757403e-07,1.12604254809e-07,1.10461236602e-07,1.01246875772e-07,1.33923704198e-05,1.33711009767e-05,1.3413362467e-05,1.3150885934e-05,1.19364922284e-05
2160,2024-10-30 00:00:00,90.0,1.12263641938e-07,1.12089153959e-07,1.1240923925e-07,1.10268736364e-07,1.01090314786e-07,1.3392584151e-05,1.33707526402e-05,1.34130623337e-05,1.31504129968e-05,1.1938021089e-05
2161,2024-10-30 01:00:00,90.04166666666667,1.12078495818e-07,1.11903027289e-07,1.12214685544e-07,1.10076356918e-07,1.00925639401e-07,1.3393440895e-05,1.33714247568e-05,1.34127740239e-05,1.31499118652e-05,1.19385094877e-05
2162,2024-10-30 02:00:00,90.08333333333333,1.11890379628e-07,1.11713447382e-07,1.12020160259e-07,1.09884162214e-07,1.00774521172e-07,1.33938719955e-05,1.33715884658e-05,1.34124438773e-05,1.31493898152e-05,1.19406404337e-05
2163,2024-10-30 03:00:00,90.125,1.11704288486e-07,1.11519668167e-07,1.11825364968e-07,1.09692372519e-07,1.00627815414e-07,1.33944986374e-05,1.33712337629e-05,1.34120336952e-05,1.31488714032e-05,1.19433098007e-05
2164,2024-10-30 04:00:00,90.16666666666667,1.11516520462e-07,1.11324801821e-07,1.11630306776e-07,1.09501165468e-07,1.00484157883e-07,1.33948624352e-05,1.33706889756e-05,1.34115443871e-05,1.31483820951e-05,1.19463593364e-05
2165,2024-10-30 05:00:00,90.20833333333333,1.11318705365e-07,1.11098472644e-07,1.11434815153e-07,1.09310015262e-07,1.00360139754e-07,1.33938501676e-05,1.33662379085e-05,1.34109513965e-05,1.31478527692e-05,1.19518645079e-05
2166,2024-10-30 06:00:00,90.25,1.11088986898e-07,1.1088551588e-07,1.11239288003e-07,1.09121906178e-07,1.00299551775e-07,1.33884741444e-05,1.33633066071e-05,1.34102983793e-05,1.31476499519e-05,1.19657215691e-05
2167,2024-10-30 07:00:00,90.29166666666667,1.10863531688e-07,1.10673120446e-07,1.11044528239e-07,1.08936504262e-07,1.00166786865e-07,1.338365837e-05,1.33604198709e-05,1.34096981128e-05,1.31477418108e-05,1.1970288142e-05
2168,2024-10-30 08:00:00,90.33333333333333,1.10547020427e-07,1.10386551455e-07,1.1084294016e-07,1.08745396687e-07,1.00014759141e-07,1.33679704959e-05,1.33485191327e-05,1.34082338263e-05,1.31471206259e-05,1.19729065773e-05
2169,2024-10-30 09:00:00,90.375,1.10342860182e-07,1.10197703407e-07,1.10649089891e-07,1.08562474566e-07,9.99111477995e-08,1.33659505082e-05,1.3348378161e-05,1.34076644827e-05,1.31474616865e-05,1.19814412756e-05
2170,2024-10-30 10:00:00,90.41666666666667,1.10171541223e-07,1.10026491029e-07,1.10457747837e-07,1.0838181197e-07,9.98089788595e-08,1.33679141072e-05,1.33503190227e-05,1.34073534355e-05,1.31480355776e-05,1.19898450066e-05
2171,2024-10-30 11:00:00,90.45833333333333,1.09965888839e-07,1.09815616156e-07,1.10265141018e-07,1.08201049898e-07,9.97129987468e-08,1.33656767503e-05,1.33474213726e-05,1.34068495754e-05,1.31485776365e-05,1.1999210983e-05
2172,2024-10-30 12:00:00,90.5,1.09757301914e-07,1.09601671738e-07,1.10074772408e-07,1.08025531631e-07,9.9594871017e-08,1.33630819619e-05,1.33441435537e-05,1.34065967359e-05,1.31497727125e-05,1.20057302411e-05
2173,2024-10-30 13:00:00,90.54166666666667,1.09544707527e-07,1.09389574732e-07,1.09888880218e-07,1.07858596721e-07,9.95088385025e-08,1.33600242407e-05,1.33411149363e-05,1.34068741318e-05,1.31520628202e-05,1.20166569104e-05
2174,2024-10-30 14:00:00,90.58333333333333,1.09339254095e-07,1.09180845698e-07,1.097038691e-07,1.07700095953e-07,9.94000188825e-08,1.33578387249e-05,1.33384901346e-05,1.34072470246e-05,1.31554270411e-05,1.20246531878e-05
2175,2024-10-30 15:00:00,90.625,1.09145034344e-07,1.08980458435e-07,1.09518339286e-07,1.0755165647e-07,9.92644970665e-08,1.33569938043e-05,1.33368675961e-05,1.34075071401e-05,1.31600281748e-05,1.20290114864e-05
2176,2024-10-30 16:00:00,90.66666666666667,1.08958616352e-07,1.08785847885e-07,1.09335118736e-07,1.07415004891e-07,9.90941657619e-08,1.33570301841e-05,1.33358762469e-05,1.34079828058e-05,1.3166071767e-05,1.2028565834e-05
2177,2024-10-30 17:00:00,90.70833333333333,1.08786956332e-07,1.0860178179e-07,1.0914455828e-07,1.07264803262e-07,9.88942190361e-08,1.33588600875e-05,1.33361372718e-05,1.34074907692e-05,1.31703227453e-05,1.20240374599e-05
2178,2024-10-30 18:00:00,90.75,1.08622622008e-07,1.08424849543e-07,1.08942920463e-07,1.07064110466e-07,9.87029338262e-08,1.3361605852e-05,1.33371831907e-05,1.34055744638e-05,1.31680708364e-05,1.2020592294e-05
2179,2024-10-30 19:00:00,90.79166666666667,1.08459261128e-07,1.08241430041e-07,1.08732706394e-07,1.06812905187e-07,9.85270602882e-08,1.33644416564e-05,1.33373205244e-05,1.34025203806e-05,1.3159291484e-05,1.20190761663e-05
2180,2024-10-30 20:00:00,90.83333333333333,1.08299715862e-07,1.08059801107e-07,1.08524083942e-07,1.06591876659e-07,9.83551302625e-08,1.33677658596e-05,1.33376379381e-05,1.33995963552e-05,1.31542883537e-05,1.20180693557e-05
2181,2024-10-30 21:00:00,90.875,1.08131935406e-07,1.07877056621e-07,1.08324002213e-07,1.06389670407e-07,9.81901919772e-08,1.33700195875e-05,1.33377434395e-05,1.33976864163e-05,1.31516244437e-05,1.20179493024e-05
2182,2024-10-30 22:00:00,90.91666666666667,1.07968304519e-07,1.07687753825e-07,1.08130450371e-07,1.06195017224e-07,9.80262484518e-08,1.33727853608e-05,1.3337051314e-05,1.33965431814e-05,1.31498745759e-05,1.20179493024e-05
2183,2024-10-30 23:00:00,90.95833333333333,1.07803167282e-07,1.0750527224e-07,1.07940714145e-07,1.06003888334e-07,9.78643157623e-08,1.33753246701e-05,1.33371622724e-05,1.33958346851e-05,1.31485294332e-05,1.2018185771e-05
2184,2024-10-31 00:00:00,91.0,1.07639543501e-07,1.07370496494e-07,1.07753848511e-07,1.05814578433e-07,9.77066392238e-08,1.33780240503e-05,1.33432104121e-05,1.33954426929e-05,1.31473789224e-05,1.20189451991e-05
2185,2024-10-31 01:00:00,91.04166666666667,1.07469212196e-07,1.07219698009e-07,1.07566926033e-07,1.05625190372e-07,9.75601395226e-08,1.33797911985e-05,1.33472331072e-05,1.3394996131e-05,1.3146173842e-05,1.20210752357e-05
2186,2024-10-31 02:00:00,91.08333333333333,1.07295512919e-07,1.07069688227e-07,1.07380394354e-07,1.05436477327e-07,9.74133200771e-08,1.33810417537e-05,1.33513904075e-05,1.33945522975e-05,1.31450078698e-05,1.20231370602e-05
2187,2024-10-31 03:00:00,91.125,1.07111837622e-07,1.06915479137e-07,1.07194530585e-07,1.05249505111e-07,9.727096284e-08,1.33809035106e-05,1.33549538077e-05,1.33941484819e-05,1.3144015611e-05,1.20257273011e-05
2188,2024-10-31 04:00:00,91.16666666666667,1.06924574084e-07,1.06751627982e-07,1.0700905051e-07,1.05064756895e-07,9.71300764263e-08,1.33802059281e-05,1.33572484629e-05,1.33937528517e-05,1.31432616399e-05,1.2028493984e-05
2189,2024-10-31 05:00:00,91.20833333333333,1.06734354688e-07,1.06578660564e-07,1.06823108581e-07,1.04881955565e-07,9.6987783138e-08,1.3379016309e-05,1.33583198476e-05,1.33932608151e-05,1.31427123051e-05,1.20310387501e-05
2190,2024-10-31 06:00:00,91.25,1.06529455479e-07,1.06388156951e-07,1.06637159547e-07,1.04701356918e-07,9.68786721955e-08,1.33756539071e-05,1.33570665639e-05,1.33927233037e-05,1.31424048959e-05,1.20379190776e-05
2191,2024-10-31 07:00:00,91.29166666666667,1.06324087312e-07,1.06193311922e-07,1.06450222859e-07,1.04521461708e-07,9.67508171357e-08,1.33722342071e-05,1.33552584884e-05,1.33920166263e-05,1.31421493279e-05,1.20424410852e-05
2192,2024-10-31 08:00:00,91.33333333333333,1.06080449314e-07,1.05961902364e-07,1.06258433163e-07,1.04338418794e-07,9.66030100358e-08,1.33639969135e-05,1.33487947096e-05,1.33906596602e-05,1.31414581119e-05,1.20444265121e-05
2193,2024-10-31 09:00:00,91.375,1.05870945788e-07,1.05765593617e-07,1.06068014816e-07,1.04156683278e-07,9.64721849073e-08,1.33600797199e-05,1.33467092382e-05,1.33894309329e-05,1.31408887682e-05,1.20486265587e-05
2194,2024-10-31 10:00:00,91.41666666666667,1.05703733766e-07,1.05607611545e-07,1.05881404977e-07,1.03977782828e-07,9.63514708019e-08,1.33615094455e-05,1.33493986141e-05,1.33886378535e-05,1.31406322907e-05,1.20539571071e-05
2195,2024-10-31 11:00:00,91.45833333333333,1.05517322879e-07,1.05421932517e-07,1.05692770092e-07,1.03799465023e-07,9.62301029972e-08,1.33605408337e-05,1.33485427796e-05,1.33875491883e-05,1.31404285639e-05,1.20592630992e-05
2196,2024-10-31 12:00:00,91.5,1.05329419853e-07,1.05233390002e-07,1.05502856229e-07,1.03623406744e-07,9.61214610129e-08,1.33594112413e-05,1.33473031383e-05,1.33862604343e-05,1.31405067805e-05,1.20663471534e-05
2197,2024-10-31 13:00:00,91.54166666666667,1.05142461848e-07,1.05047156751e-07,1.05312686571e-07,1.03452229894e-07,9.60584856102e-08,1.3358508113e-05,1.33464427563e-05,1.3384948943e-05,1.31412598421e-05,1.20799431897e-05
